index,Unnamed: 0,Ag,Al,Au,Cu,Pt,Test temperature,Density Avg,MW Avg,Tm Avg,VEC Avg,Pugh_Ratio_PRIOR,V_avgr,B_avgr,G_avgr PS,E_avgr PS,G_avgr,C11,C12,C44,Cauchy Pres Avg,Zener Ratio,Universal Anisotropy,Bulk Modulus Avg,Shear Modulus Avg,Pauling Electronegativity Avg,R,Sconf,Tau_y 0,delta Eb,Tau_y 25C,YS 25-273C PRIOR,HV 25-273C PRIOR,YS 25C PRIOR,HV 25C PRIOR,YS T C PRIOR,HV T C PRIOR,Tau_y 25-273C,YS T-273C PRIOR,HV T-273C PRIOR
3787,3787,0.15,0.1,0.0,0.35,0.4,21,13.5595,119.15313,1570.2395000000001,9.8,3.3841387856257743,0.3655,190.6,56.32156719150495,153.8142,49.7,202.87,166.28,58.065,108.215,3.1738179830554794,1.7866750955539434,189.11,50.4,2.0275,176.45,1.248780543356486,0.867756107964742,1.3837178619593402,0.4767881585753787,2442.9336649109305,897.3030483055767,1419.8051119175198,584.3239865149953,1430.364475726136,587.5541375729997,0.8219413258683111,2465.8239776049336,904.3052852875293
3788,3788,0.15,0.1,0.0,0.4,0.35,21,12.934999999999999,112.57623,1536.0895,9.85,3.316301703163016,0.363,182.8,55.121643433602365,150.26160000000004,48.5,196.07,159.58,59.114999999999995,100.46500000000002,3.240065771444233,1.8584417778010827,181.36,49.2,2.0084999999999997,177.45,1.248780543356486,0.830248066696819,1.3768530908829626,0.4549419041953028,2336.665997071449,864.795349364163,1354.7046411006024,564.4094955951674,1364.8257125859084,567.5055713018992,0.7862201208775942,2358.6603626327824,871.5235125826804
3789,3789,0.15,0.1,0.0,0.45,0.3,21,12.3105,105.99932999999999,1501.9395,9.899999999999999,3.250896057347671,0.36050000000000004,175.0,53.831312017640556,146.47499999999997,47.3,189.26999999999998,152.88,60.165,92.715,3.3066776586974456,1.930915209883456,173.61,48.0,1.9894999999999998,178.45,1.2353468116280648,0.7886849034894007,1.3647692736678494,0.43007823274973095,2218.5485399670474,828.6627531254351,1280.5899959529054,541.7375331761716,1290.234698249193,544.6878856681532,0.7465333614271653,2239.600084281496,835.1025036040061
3790,3790,0.15,0.1,0.0,0.5,0.25,21,11.686,99.42242999999999,1467.7894999999999,9.95,3.1877934272300474,0.358,167.2,52.450073637702495,142.4544,46.1,182.47,146.18,61.215,84.965,3.3736566547258207,2.0040851187266084,165.85999999999999,46.8,1.9705,179.45,1.207973687592232,0.7431710668840501,1.347000245136641,0.40232144862209135,2088.9055706474833,789.0044572185632,1197.8342707826807,516.4222302791926,1206.964345866274,519.2151562760091,0.70298862929893,2108.9658878967903,795.1409874263659
3791,3791,0.15,0.1,0.0,0.55,0.2,21,11.061500000000002,92.84553,1433.6395,10.0,3.126874279123415,0.35550000000000004,159.4,50.97742530431574,138.19979999999998,44.900000000000006,175.67000000000002,139.48000000000002,62.26500000000001,77.215,3.441005802707931,2.07794220776891,158.11,45.60000000000001,1.9515,180.45000000000002,1.165524439934698,0.6937750497561677,1.3229500366461364,0.3717899621077242,1947.964543216263,745.8900407513805,1106.7937504324902,488.5725758435271,1115.3698863231725,491.19604965529896,0.6556606960060912,1966.9820880182738,751.7075827526074
3792,3792,0.15,0.1,0.0,0.6,0.15,21,10.437000000000001,86.26863,1399.4895,10.05,3.068027210884354,0.353,151.6,49.41286031042128,133.7112,43.699999999999996,168.87,132.78,63.315,69.465,3.5087281795511216,2.1524780798536693,150.35999999999999,44.4,1.9325,181.45,1.1058898790247633,0.6405205358863251,1.2918419109609351,0.3385958816789341,1795.8328286423093,699.3523489269835,1007.806907479304,458.2921099661376,1015.7876450368024,460.7334490782509,0.6045836100468989,1813.7508301406965,704.8335362926572
3793,3793,0.15,0.1,0.0,0.65,0.1,21,9.8125,79.69173,1365.3395,10.100000000000001,3.011148272017838,0.35050000000000003,143.8,47.75586819696408,128.9886,42.5,162.07,126.08,64.365,61.715,3.5768268963601004,2.227685167731864,142.61,43.2,1.9135,182.45,1.0250939117917865,0.5833701198187062,1.2526344425789064,0.30284347187448074,1632.454646989105,649.3743184426751,901.1901581993227,425.67762563454346,908.5304156234422,427.9230393464185,0.5497360622245924,1649.2081866737772,654.4992923443797
3794,3794,0.15,0.1,0.0,0.7,0.05,21,9.188,73.11483,1331.1895,10.15,2.956140350877192,0.348,136.0,46.0059347181009,124.03200000000002,41.3,155.26999999999998,119.38,65.41499999999999,53.965,3.6453050989133473,2.303556671321561,134.85999999999999,42.0,1.8944999999999999,183.45,0.9142855814670989,0.5221952029797096,1.203875152141117,0.2646254952318577,1457.5311732676128,595.8645375550972,787.2275661511881,390.8160190122936,793.876485695573,392.8499497386274,0.49101425131854104,1473.042753955623,600.6095912987528
3795,3795,0.15,0.15,0.0,0.05,0.65,21,16.369,150.20943,1719.7395000000001,9.15,3.7818930041152266,0.3785,226.4,59.864200217627854,165.0456,54.800000000000004,230.405,197.69,50.715,146.975,3.1004126547455293,1.7075404385783972,224.145,55.85,2.1079999999999997,168.10999999999999,0.9989315046035592,1.0914257626734163,1.3938011403645691,0.6020529234349292,3073.901887787331,1090.3187175856012,1792.9126690487808,698.4590605839035,1806.1587703047876,702.5110952293629,1.0341712740708586,3102.513822212576,1099.0712212335807
3796,3796,0.15,0.15,0.0,0.1,0.6,21,15.744499999999999,143.63253,1685.5895,9.2,3.6989247311827955,0.376,218.6,59.09825581395349,162.6384,53.599999999999994,223.605,190.99,51.765,139.22500000000002,3.1743063007818506,1.7872029130100842,216.39499999999998,54.65,2.089,169.10999999999999,1.1058898790247633,1.0683172017822933,1.404431810445603,0.5917263539601755,3010.128230036624,1070.810104018545,1762.2495402542786,689.0790884840252,1775.1790618805264,693.0342801714672,1.0126508695804253,3037.952608741276,1079.3216912637736
3797,3797,0.15,0.15,0.0,0.15,0.55,21,15.120000000000001,137.05563,1651.4395,9.25,3.6192358366271407,0.3735,210.8,58.2443392792137,159.99720000000002,52.400000000000006,216.805,184.29000000000002,52.815000000000005,131.47500000000002,3.2486544671690005,1.867769058415922,208.645,53.45,2.0700000000000003,170.11,1.1825143436142378,1.0412371974405756,1.4117027950786865,0.578326671526419,2934.689349324953,1047.7330527148831,1722.4023091908105,676.8896632581249,1734.9800145792572,680.7372329701,0.9872295486954495,2961.688646086349,1055.9922441377635
3798,3798,0.15,0.15,0.0,0.2,0.5,21,14.4955,130.47873,1617.2895,9.3,3.5426356589147283,0.371,203.0,57.3019693654267,157.122,51.2,210.005,177.59,53.864999999999995,123.72500000000001,3.323461360481259,1.949222972594219,200.89499999999998,52.25,2.051,171.10999999999999,1.237597168232557,1.0103496125931999,1.4154588119015212,0.5619684961192624,2848.0631149212054,1021.2337457697171,1673.7129572702636,661.9953983696125,1685.9054883577871,665.7251417429756,0.9580672922308316,2874.201876692495,1029.2296961433144
3799,3799,0.15,0.15,0.0,0.25,0.45,21,13.870999999999999,123.90182999999999,1583.1395000000002,9.350000000000001,3.468948035487961,0.36850000000000005,195.2,56.27066130800143,154.0127999999999,50.0,203.205,170.89000000000001,54.915,115.97500000000002,3.3987312393625255,2.0315504181282296,193.14499999999998,51.050000000000004,2.032,172.11,1.275038049043734,0.9757990801969537,1.4155116434589732,0.5427618918994989,2750.67482676848,991.4422841139431,1616.5102517428143,644.4968650176855,1628.2856756984966,648.0990136734465,0.9253063078404982,2775.9189235214944,999.1645529279579
3800,3800,0.15,0.15,0.0,0.3,0.4,21,13.2465,117.32493,1548.9895000000001,9.4,3.398009950248756,0.366,187.4,55.14992679355784,150.66960000000003,48.8,196.405,164.19,55.965,108.225,3.474468415334471,2.1147386730462325,185.395,49.849999999999994,2.013,173.11,1.2968441295132072,0.9377120910486496,1.4116348598961335,0.5208130756566897,2642.900359751862,958.4736493581713,1551.1118585718502,624.4912384741052,1562.439226970069,627.9563251667387,0.8890720840485044,2667.216252145513,965.911976795813
3801,3801,0.15,0.15,0.0,0.35,0.35,21,12.622,110.74803,1514.8395,9.45,3.3296703296703294,0.3635,179.6,53.93927392739274,147.0924,47.599999999999994,189.605,157.49,57.015,100.47500000000001,3.550677253619806,2.1987763981085657,177.64499999999998,48.65,1.9939999999999998,174.10999999999999,1.3040114826148388,0.8961974378655719,1.4035562864555433,0.49622512050627426,2525.0676214059163,922.428149711201,1477.826458159287,602.0729452919202,1488.6753615188227,605.3916676411204,0.8494738702492579,2548.4216107477737,929.5722272094749
3802,3802,0.15,0.15,0.0,0.4,0.3,21,11.9975,104.17113,1480.6895,9.5,3.2637889688249393,0.361,171.8,52.63820720058782,143.28120000000004,46.400000000000006,182.805,150.79,58.065,92.725,3.6273621739809445,2.283653518619552,169.895,47.45,1.9749999999999996,175.11,1.2968441295132072,0.8513458912286596,1.390947319395193,0.4690986528180698,2397.4559976167934,883.3912504181075,1396.9558610949457,577.3343105215496,1407.2959584542093,580.4973871074362,0.8066044718910542,2419.8134156731626,890.2304728275199
3803,3803,0.15,0.15,0.0,0.45,0.25,21,11.373000000000001,97.59423,1446.5395,9.55,3.200235571260307,0.35850000000000004,164.0,51.24622745675376,139.23599999999996,45.2,176.005,144.09,59.114999999999995,84.97500000000001,3.7045276515744954,2.369361118961203,162.145,46.25,1.9559999999999997,176.11,1.2750380490437343,0.803228851036999,1.3734076255541567,0.4395325257299474,2260.29311143171,841.4325822672712,1308.7970801662773,550.3661915467351,1318.5975771898422,553.3642022605818,0.7605391313342565,2281.6173940027697,847.9557644548087
3804,3804,0.15,0.15,0.0,0.5,0.2,21,10.7485,91.01733,1412.3895,9.600000000000001,3.138888888888888,0.356,156.2,49.76283185840709,134.95680000000002,44.0,169.20499999999998,137.39000000000001,60.165,77.22500000000002,3.782178217821786,2.455891348297137,154.39499999999998,45.05,1.937,177.10999999999999,1.237597168232557,0.7518954974845568,1.3504427746596182,0.407624425900865,2113.7476378224655,796.6037435981846,1213.6442396090013,521.2585621318449,1222.873277702595,524.0817613039446,0.7113330670873563,2133.999201262069,802.7987767702872
3805,3805,0.15,0.15,0.0,0.55,0.15,21,10.124,84.44042999999999,1378.2395,9.65,3.0796359499431176,0.35350000000000004,148.4,48.187513852973765,130.44359999999998,42.800000000000004,162.405,130.69,61.215,69.475,3.8603184612959165,2.543237336108396,146.645,43.85,1.918,178.11,1.1825143436142378,0.6973675711621495,1.3214305494366534,0.37347131964943237,1957.915871384351,748.9341913075408,1111.790059595933,490.1009665328641,1120.413958948297,492.73905137604675,0.6590168888748007,1977.050666624402,754.7876006804534
3806,3806,0.15,0.15,0.0,0.6,0.1,21,9.499500000000001,77.86353,1344.0895,9.7,3.0223713646532433,0.351,140.6,46.519763138415996,125.69640000000001,41.6,155.605,123.99000000000001,62.265,61.72500000000001,3.938953028625655,2.6313931164033026,138.89499999999998,42.65,1.899,179.10999999999999,1.1058898790247633,0.6396301561582619,1.2855681825893908,0.3371695462460558,1792.7977410792037,698.4239036644856,1003.5263749312196,456.9826781680084,1011.5086387381673,459.4244841658511,0.6035884256177451,1810.7652768532353,703.920243760549
3807,3807,0.15,0.15,0.0,0.65,0.05,21,8.875,71.28663,1309.9395,9.75,2.9669966996699677,0.34850000000000003,132.8,44.75906562847608,120.71519999999998,40.4,148.805,117.28999999999999,63.315,53.974999999999994,4.018086625416466,2.7203535595971293,131.145,41.45,1.88,180.10999999999999,0.9989315046035592,0.5786152925227024,1.241785524958129,0.29881416817031015,1618.2538705836225,645.0302449016892,889.1425855666232,421.99222562454054,896.4425045109305,424.2252996362589,0.5449981118556926,1634.9943355670778,650.1512192006967
3808,3808,0.15,0.2,0.0,0.05,0.6,21,15.431499999999998,141.80433,1664.3395,8.799999999999999,3.715249662618084,0.3765,215.39999999999998,57.97726116963312,159.61139999999997,52.7,217.14,188.9,49.665,139.235,3.5173512747875377,2.161987340678298,212.67999999999998,54.1,2.0745,165.76999999999998,1.0627375681569962,1.103781628012049,1.3945340727992128,0.6090419386556079,3108.79495911544,1100.992645798544,1813.7323309046353,704.8278773033451,1827.1258159668237,708.9249972367156,1.0459059249028937,3137.717774708681,1109.8402492226005
3809,3809,0.15,0.2,0.0,0.1,0.55,21,14.807,135.22743000000003,1630.1895,8.850000000000001,3.6349206349206367,0.37400000000000005,207.6,57.112663755458485,156.94559999999993,51.5,210.34000000000003,182.2,50.715,131.48499999999999,3.6044776119402933,2.2582923889867375,204.93,52.9,2.0555,166.77,1.165524439934698,1.0726473717284661,1.3993900580907943,0.5929752779114913,3021.707803652673,1074.3523412825552,1765.9267051436748,690.2039477343758,1778.9258337344738,694.1804324669542,1.0165770675343138,3049.7312026029413,1082.9248096062836
3810,3810,0.15,0.2,0.0,0.15,0.5,21,14.182500000000001,128.65053,1596.0394999999999,8.899999999999999,3.557717250324254,0.3715,199.79999999999998,56.15960627050674,154.04579999999999,50.300000000000004,203.54000000000002,175.5,51.765,123.735,3.6922253922967165,2.3556777150330808,197.17999999999998,51.7,2.0365,167.77,1.237597168232557,1.0383737954509082,1.4011498642060793,0.5744173716987132,2925.3675944541733,1044.881491114767,1710.6741509110848,673.301973359157,1723.2521150961397,677.1496222380359,0.9841554596764316,2952.466379029295,1053.1711162524607
3811,3811,0.15,0.2,0.0,0.2,0.45,21,13.558000000000002,122.07363000000001,1561.8895,8.950000000000001,3.483460559796437,0.369,192.0,55.11760409057707,150.912,49.10000000000001,196.74,168.8,52.815,115.98500000000001,3.7806012884753044,2.4541313729241288,189.43,50.5,2.0175,168.77,1.2876716260045196,1.0010576777346971,1.3996301203877624,0.5534506401806099,2820.063315613069,1012.6684966696447,1648.2211327988446,654.1973486689643,1660.3519205418295,657.9082045095838,0.9487375190775792,2846.2125572327377,1020.6676528702163
3812,3812,0.15,0.2,0.0,0.25,0.4,21,12.933500000000002,115.49673000000001,1527.7395000000001,9.0,3.411985018726593,0.36650000000000005,184.2,53.98616904500546,147.54419999999993,47.9,189.94,162.1,53.865,108.23499999999999,3.869612068965517,2.553643087604067,181.68,49.300000000000004,1.9985,169.76999999999998,1.3195454632493369,0.9607838730253684,1.394616656622275,0.5301559724614533,2706.051763083587,977.7919128429448,1578.809845218713,632.9641618900926,1590.46791738436,636.5304121701927,0.9104087586857391,2731.2262760572175,985.4928957042573
3813,3813,0.15,0.2,0.0,0.3,0.35,21,12.309,108.91982999999999,1493.5895,9.05,3.34313725490196,0.364,176.4,52.76480938416424,143.94240000000002,46.7,183.14,155.39999999999998,54.915,100.48499999999999,3.9592645998558025,2.6542041081907977,173.93,48.099999999999994,1.9794999999999998,170.76999999999998,1.3350851650920204,0.917625313948966,1.3858580216776195,0.5046132755743415,2583.557786817231,940.3205221221262,1502.6798718802595,609.6757026247352,1513.8398267230245,613.0895768501146,0.8692438561528635,2607.7315684585906,947.7153773198502
3814,3814,0.15,0.2,0.0,0.35,0.3,21,11.6845,102.34293,1459.4395,9.1,3.2767749699157642,0.3615,168.6,51.45302974660301,140.1066,45.5,176.33999999999997,148.7,55.965,92.73499999999999,4.049565846599134,2.7558070781006827,166.18,46.9,1.9605,171.76999999999998,1.3350851650920204,0.8716425585361955,1.3730566406803058,0.4769021017896892,2452.773374442495,900.3130542803593,1420.0700941339014,584.4050456206489,1430.7063053690676,587.6587046096872,0.8253063271849085,2475.9189815547256,907.3933868322806
3815,3815,0.15,0.2,0.0,0.4,0.25,21,11.06,95.76603,1425.2895,9.15,3.212765957446808,0.359,160.8,50.050331125827825,136.03680000000003,44.3,169.54,142.0,57.015,84.985,4.140522875816995,2.858445919804388,158.43,45.7,1.9415,172.77,1.3195454632493369,0.822882698969681,1.3558565358058323,0.44710236027362943,2313.855101692236,857.8174064521982,1331.220871006121,557.22571765253,1341.3070808208884,560.3111290366743,0.778647640833225,2335.942922499675,864.5741579992888
3816,3816,0.15,0.2,0.0,0.45,0.2,21,10.435500000000001,89.18913,1391.1395000000002,9.2,3.1509872241579564,0.35650000000000004,153.0,48.55621083671212,131.73299999999998,43.1,162.74,135.3,58.065,77.23500000000001,4.232142857142858,2.962115732368896,150.68,44.5,1.9224999999999999,173.77,1.2876716260045196,0.7713773099273059,1.3338258624465067,0.41529511183845097,2166.919112059929,812.8691073906175,1236.3764950879163,528.2124487879829,1245.8853355153528,531.12124059815,0.729305491367332,2187.9164741019963,819.2922832982551
3817,3817,0.15,0.2,0.0,0.5,0.15,21,9.811,82.61223,1356.9895000000001,9.25,3.0913242009132422,0.354,145.2,46.970162481536185,127.1952,41.9,155.94,128.60000000000002,59.115,69.48500000000001,4.324433065106076,3.066812700202906,142.93,43.3,1.9035000000000002,174.76999999999998,1.237597168232557,0.7171388661817659,1.3064313148132873,0.3815634282190712,2012.0321364406211,765.4885703397433,1135.787882083764,497.4419951311606,1144.6902846572136,500.1652752086918,0.6773007196182471,2031.9021588547414,771.5668886065283
3818,3818,0.15,0.2,0.0,0.55,0.1,21,9.1865,76.03533,1322.8395,9.3,3.033670033670034,0.35150000000000003,137.4,45.29167591564927,122.42339999999999,40.7,149.14,121.9,60.165000000000006,61.735,4.417400881057272,3.1725340116441934,135.18,42.1,1.8845,175.77000000000004,1.165524439934698,0.6601545905112948,1.2729992035422215,0.34599325933780545,1849.1958330296707,715.6763025480791,1029.7153481626353,464.9939884254008,1037.9797780134163,467.52211012952466,0.6226319580693591,1867.8958742080774,721.3967189379251
3819,3819,0.15,0.2,0.0,0.6,0.05,21,8.562000000000001,69.45842999999999,1288.6895,9.35,2.9779249448123615,0.349,129.6,43.52023721275019,117.41760000000001,39.5,142.34,115.2,61.215,53.985,4.5110537951363305,3.279277786214564,127.42999999999999,40.9,1.8655,176.76999999999998,1.0627375681569962,0.6003757584528634,1.2326535177800482,0.3086741707592603,1678.3192741353614,663.4044888759134,918.4311054711468,430.9516994405466,926.0225122777808,433.2739407396087,0.5652662392381216,1695.7987177143648,668.7515196434275
3820,3820,0.15,0.25,0.0,0.05,0.55,21,14.494,133.39923,1608.9395000000002,8.45,3.6507304116865886,0.37450000000000006,204.4,55.98879592579117,153.91319999999993,50.60000000000001,203.875,180.11,48.615,131.495,4.091310751104568,2.8028774369626297,201.215,52.35000000000001,2.041,163.43,1.1097385521061456,1.0600238173522587,1.3491154300457469,0.5743548437961133,2979.7923770241964,1061.5302468718862,1710.0489463244737,673.1107208089549,1723.0645313883401,677.0922396415846,1.0027890309991911,3008.3670929975733,1070.2713652485693
3821,3821,0.15,0.25,0.0,0.1,0.5,21,13.8695,126.82233,1574.7894999999999,8.5,3.5729166666666665,0.372,196.6,55.02507288629738,150.9888,49.4,197.07500000000002,173.41000000000003,49.665,123.74500000000003,4.197337840693008,2.922700908680597,193.465,51.15,2.022,164.43,1.207973687592232,1.0246295591807393,1.34949293456401,0.5552637142689292,2880.34462924533,1031.1087883895166,1653.2113772012385,655.723884123964,1665.7911428067875,659.5720840644807,0.9693195420645926,2907.958626193778,1039.556019025322
3822,3822,0.15,0.25,0.0,0.15,0.45,21,13.245000000000001,120.24543,1540.6395,8.55,3.498084291187739,0.3695,188.8,53.97239868565171,147.83040000000003,48.2,190.27499999999998,166.71,50.714999999999996,115.995,4.304264799490776,3.0439110158219393,185.715,49.95,2.003,165.43,1.275038049043734,0.9866636855004197,1.3469299203349965,0.5341225016438333,2773.3061494808553,998.3652950384995,1590.2458311349333,636.462475110105,1602.3675049315,640.17054295855,0.9333134064785875,2799.9402194357626,1006.5127621400313
3823,3823,0.15,0.25,0.0,0.2,0.4,21,12.620500000000002,113.66853,1506.4895000000001,8.6,3.426065162907269,0.36700000000000005,181.0,52.83028529626919,144.43799999999996,47.0,183.47500000000002,160.01000000000002,51.765,108.24500000000002,4.412103132324738,3.1665028952718637,177.965,48.75,1.984,166.43,1.3195454632493369,0.9461834903496402,1.341227774852503,0.5109944068446161,2658.8546628749036,963.3541336417569,1521.3417421800345,615.3844423921794,1532.9832205338482,618.9456165597578,0.8948296058677309,2684.4888176031927,971.1957227296398
3824,3824,0.15,0.25,0.0,0.25,0.35,21,11.995999999999999,107.09163000000001,1472.3395,8.65,3.35670356703567,0.3645,173.2,51.59824111396116,140.8116,45.8,176.67499999999998,153.31,52.815,100.495,4.520864540980102,3.2904734048705286,170.215,47.55,1.9649999999999999,167.43,1.3451529218673648,0.903237317684523,1.3321557443168852,0.4859426967754246,2537.1441801645315,926.1224166915054,1446.6890169623002,592.5478791564087,1457.828090326274,595.955365655024,0.8539190635619902,2561.7571906859707,933.6516337369136
3825,3825,0.15,0.25,0.0,0.3,0.3,21,11.3715,100.51473,1438.1895,8.7,3.289855072463768,0.362,165.4,50.27577092511014,136.95120000000003,44.599999999999994,169.875,146.60999999999999,53.864999999999995,92.74499999999999,4.630560928433265,3.4158209837941045,162.465,46.349999999999994,1.946,168.43,1.3535252706084164,0.8578640476127543,1.3194432806259293,0.4590312903828722,2408.3039110480127,886.7096699443292,1366.4798192030278,568.0115690434468,1377.0938711486167,571.2584494183593,0.8106242605818467,2431.87278174554,893.9194804972591
3826,3826,0.15,0.25,0.0,0.35,0.25,21,10.747,93.93782999999999,1404.0394999999999,8.75,3.225385527876631,0.3595,157.6,48.8623758734829,132.8568,43.4,163.075,139.91,54.915,84.995,4.741204403194476,3.542545529667841,154.71499999999997,45.15,1.9269999999999998,169.43,1.3451529218673648,0.8100921299197621,1.3027695858931985,0.43032548164825557,2272.4360533513805,845.1471561185011,1280.9107796735452,541.8356621821796,1290.9764449447666,544.9147889093811,0.7649784655901786,2294.9353967705356,852.0297940564501
3827,3827,0.15,0.25,0.0,0.4,0.2,21,10.1225,87.36093,1369.8895000000002,8.8,3.163170163170164,0.35700000000000004,149.8,47.35755342667648,128.52839999999998,42.2,156.275,133.21,55.965,77.245,4.852807283763278,3.6706482902345083,146.965,43.95,1.908,170.43,1.3195454632493369,0.7599379244485098,1.2817489739430996,0.39989282375761936,2129.6118446333494,801.4566670643467,1190.1857105897059,514.0825055337124,1199.6784712728581,516.9863784866498,0.7170043691536748,2151.0131074610244,808.0033978161591
